"No.","Time","Source","Destination","Protocol","Length","Info"
"3424","25.581789","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=133217 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3425","25.581838","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=136113 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3426","25.581888","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=139009 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3427","25.581939","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=141905 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3428","25.581994","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=144801 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3429","25.582117","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=147697 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3430","25.582187","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=150593 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3431","25.582240","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=153489 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3432","25.582293","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=156385 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3433","25.582344","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=159281 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3434","25.582392","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=162177 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3435","25.582438","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=165073 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3436","25.582487","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=167969 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3437","25.582540","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=170865 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3438","25.582589","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=173761 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3439","25.582640","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=176657 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3440","25.582689","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=179553 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3441","25.582735","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=182449 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3442","25.582783","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=185345 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3443","25.582848","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=188241 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3444","25.582906","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=191137 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3445","25.582959","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=194033 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3446","25.583002","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=196929 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3447","25.583045","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=199825 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3448","25.583084","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=202721 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3449","25.583123","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=205617 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3450","25.583157","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=208513 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3451","25.583187","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=211409 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3452","25.583215","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=214305 Ack=154 Win=65024 Len=2896 TSval=3933052698 TSecr=3912542043 [TCP PDU reassembled in 3728]"
"3453","25.680333","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=104257 Win=186368 Len=0 TSval=3912542142 TSecr=3933052696"
"3454","25.680347","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=107153 Win=192128 Len=0 TSval=3912542143 TSecr=3933052696"
"3455","25.680598","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=217201 Ack=154 Win=65024 Len=2896 TSval=3933052797 TSecr=3912542142 [TCP PDU reassembled in 3728]"
"3456","25.680754","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=220097 Ack=154 Win=65024 Len=2896 TSval=3933052797 TSecr=3912542142 [TCP PDU reassembled in 3728]"
"3457","25.680889","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=222993 Ack=154 Win=65024 Len=2896 TSval=3933052797 TSecr=3912542143 [TCP PDU reassembled in 3728]"
"3458","25.680933","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=110049 Win=198016 Len=0 TSval=3912542143 TSecr=3933052697"
"3459","25.680938","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=112945 Win=203776 Len=0 TSval=3912542143 TSecr=3933052697"
"3460","25.680945","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=225889 Ack=154 Win=65024 Len=2896 TSval=3933052797 TSecr=3912542143 [TCP PDU reassembled in 3728]"
"3461","25.681305","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=228785 Ack=154 Win=65024 Len=2896 TSval=3933052797 TSecr=3912542143 [TCP PDU reassembled in 3728]"
"3462","25.681349","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=115841 Win=209536 Len=0 TSval=3912542143 TSecr=3933052697"
"3463","25.681359","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=231681 Ack=154 Win=65024 Len=2896 TSval=3933052797 TSecr=3912542143 [TCP PDU reassembled in 3728]"
"3464","25.681459","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=234577 Ack=154 Win=65024 Len=2896 TSval=3933052798 TSecr=3912542143 [TCP PDU reassembled in 3728]"
"3465","25.681495","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=121633 Win=221184 Len=0 TSval=3912542144 TSecr=3933052697"
"3466","25.681500","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=124529 Win=226944 Len=0 TSval=3912542144 TSecr=3933052697"
"3467","25.681534","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=237473 Ack=154 Win=65024 Len=2896 TSval=3933052798 TSecr=3912542143 [TCP PDU reassembled in 3728]"
"3468","25.681672","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=127425 Win=232704 Len=0 TSval=3912542144 TSecr=3933052698"
"3469","25.681679","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=130321 Win=238464 Len=0 TSval=3912542144 TSecr=3933052698"
"3470","25.681748","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=240369 Ack=154 Win=65024 Len=2896 TSval=3933052798 TSecr=3912542143 [TCP PDU reassembled in 3728]"
"3471","25.681783","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=133217 Win=244352 Len=0 TSval=3912542144 TSecr=3933052698"
"3472","25.681841","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=136113 Win=250112 Len=0 TSval=3912542144 TSecr=3933052698"
"3473","25.681922","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=139009 Win=255872 Len=0 TSval=3912542144 TSecr=3933052698"
"3474","25.681932","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=141905 Win=261632 Len=0 TSval=3912542144 TSecr=3933052698"
"3475","25.681999","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=144801 Win=267520 Len=0 TSval=3912542144 TSecr=3933052698"
"3476","25.682043","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=147697 Win=273280 Len=0 TSval=3912542144 TSecr=3933052698"
"3477","25.682102","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=243265 Ack=154 Win=65024 Len=2896 TSval=3933052798 TSecr=3912542143 [TCP PDU reassembled in 3728]"
"3478","25.682170","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=150593 Win=279040 Len=0 TSval=3912542144 TSecr=3933052698"
"3479","25.682222","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=246161 Ack=154 Win=65024 Len=2896 TSval=3933052798 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3480","25.682284","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=249057 Ack=154 Win=65024 Len=2896 TSval=3933052798 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3481","25.682310","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=156385 Win=290688 Len=0 TSval=3912542144 TSecr=3933052698"
"3482","25.682331","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=159281 Win=296448 Len=0 TSval=3912542145 TSecr=3933052698"
"3483","25.682400","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=162177 Win=302208 Len=0 TSval=3912542145 TSecr=3933052698"
"3484","25.682445","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=165073 Win=307968 Len=0 TSval=3912542145 TSecr=3933052698"
"3485","25.682487","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=167969 Win=313856 Len=0 TSval=3912542145 TSecr=3933052698"
"3486","25.682529","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=170865 Win=319616 Len=0 TSval=3912542145 TSecr=3933052698"
"3487","25.682575","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=173761 Win=325376 Len=0 TSval=3912542145 TSecr=3933052698"
"3488","25.682626","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=176657 Win=331136 Len=0 TSval=3912542145 TSecr=3933052698"
"3489","25.682674","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=179553 Win=337024 Len=0 TSval=3912542145 TSecr=3933052698"
"3490","25.682716","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=251953 Ack=154 Win=65024 Len=2896 TSval=3933052798 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3491","25.682742","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=182449 Win=342784 Len=0 TSval=3912542145 TSecr=3933052698"
"3492","25.682797","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=185345 Win=348544 Len=0 TSval=3912542145 TSecr=3933052698"
"3493","25.682842","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=188241 Win=354304 Len=0 TSval=3912542145 TSecr=3933052698"
"3494","25.682891","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=191137 Win=360192 Len=0 TSval=3912542145 TSecr=3933052698"
"3495","25.682941","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=254849 Ack=154 Win=65024 Len=2896 TSval=3933052798 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3496","25.682991","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=257745 Ack=154 Win=65024 Len=2896 TSval=3933052798 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3497","25.683034","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=260641 Ack=154 Win=65024 Len=2896 TSval=3933052798 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3498","25.683084","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=199825 Win=365056 Len=0 TSval=3912542145 TSecr=3933052698"
"3499","25.683174","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=263537 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3500","25.683235","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=266433 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3501","25.683259","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=214305 Win=353536 Len=0 TSval=3912542145 TSecr=3933052698"
"3502","25.683318","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=269329 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3503","25.683363","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=272225 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3504","25.683406","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=275121 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3505","25.683450","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=278017 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3506","25.683506","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=280913 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3507","25.683542","172.20.0.4","172.20.0.3","TCP","66","36418  >  8080 [ACK] Seq=154 Ack=217201 Win=353536 Len=0 TSval=3912542146 TSecr=3933052698"
"3508","25.683716","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=283809 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3509","25.683778","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=286705 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3510","25.683829","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=289601 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3511","25.683879","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=292497 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3512","25.683928","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=295393 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3513","25.683983","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=298289 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3514","25.684032","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=301185 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3515","25.684080","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=304081 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3516","25.684127","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=306977 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3517","25.684376","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=309873 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3518","25.684430","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=312769 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3519","25.684480","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=315665 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3520","25.684527","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=318561 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3521","25.684581","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=321457 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3522","25.684631","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=324353 Ack=154 Win=65024 Len=2896 TSval=3933052799 TSecr=3912542144 [TCP PDU reassembled in 3728]"
"3523","25.684752","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=327249 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3524","25.684820","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=330145 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3525","25.684894","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=333041 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3526","25.684947","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=335937 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3527","25.684991","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=338833 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3528","25.685165","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=341729 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3529","25.685373","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=344625 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3530","25.685472","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=347521 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3531","25.685535","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=350417 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3532","25.685601","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=353313 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3533","25.685743","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=356209 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3534","25.685805","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=359105 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3535","25.685891","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=362001 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3536","25.685941","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=364897 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3537","25.685977","172.20.0.3","172.20.0.4","TCP","1514","8080  >  36418 [PSH, ACK] Seq=367793 Ack=154 Win=65024 Len=1448 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3538","25.686015","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=369241 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3539","25.686072","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=372137 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3540","25.686110","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=375033 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3541","25.686144","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=377929 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3542","25.686179","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=380825 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3543","25.686219","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=383721 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3544","25.686256","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=386617 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
"3545","25.686292","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36418 [PSH, ACK] Seq=389513 Ack=154 Win=65024 Len=2896 TSval=3933052801 TSecr=3912542145 [TCP PDU reassembled in 3728]"
